0.230504923174 0.19629101288 0.233316549111 0.196254874554 0.0776456250403 4.68754062882e-07
-0.120835206814 0.0312692880284 -0.103229413983 0.0309521982704 0.799450846354 7.38635925847e-06
-0.000204047223762 0.191816808673 0.00727237885365 0.191540144755 0.162715700227 2.0186922611e-06
-0.274655012028 0.0662888282369 -0.229487792987 0.0654240363341 1.82712887038 2.35584534546e-05
0.268931954283 0.0231488109389 0.265741495306 0.0231535119036 0.224309223543 5.88961205527e-07
-0.0858215296331 0.0188280867613 -0.0611990992336 0.0172480481403 1.23385653458 1.4637749382e-05
0.250298314235 0.0969610068109 0.248504596045 0.0969705732797 0.07615491341 2.30750356318e-07
0.0196481121415 0.00327901858413 -0.00100939003362 0.00395133331245 1.3051609147 1.11665534221e-05
-0.0967772802319 0.0312012576591 -0.0822359127612 0.0311432299268 0.602953556484 5.10215703957e-06
-0.069792858262 0.082753893522 -0.0609120420751 0.0827791961813 0.306306999549 2.18117139419e-06
-0.112610633205 0.0242878541722 -0.0818434433732 0.0238819428426 1.6173603353 1.62874610102e-05
-0.153621392477 0.0235250456043 -0.0981460278644 0.0237018034339 3.62900673649 4.37859362472e-05
-0.216680621033 0.0825633568812 -0.250948731221 0.0894987712783 0.530191871464 1.59643316436e-05
-0.0215153414238 0.0392259518205 -0.00928106498045 0.0392883449727 0.631465878525 4.04597975775e-06
-0.0868063367303 0.00307952916508 -0.0664528362896 0.00299333861288 0.852286521136 8.24084587829e-06
-0.184998522603 0.0280288563453 -0.159265434364 0.0276255610096 1.07484660328 1.21048371776e-05
-0.0111012995657 0.0118968786442 -0.0200170032306 0.0119100284854 0.810115368281 1.55500081794e-06
-0.0516427984619 0.037932687464 -0.0746235720256 0.0379083482054 1.04286254676 1.04069889709e-05
0.0518110066406 0.04144398299 0.0613688694476 0.0416092679593 0.442231337131 3.25965639671e-06
-0.13972673452 0.00463830031207 -0.118487527388 0.00463490313159 0.576124012357 7.62737434636e-06
-0.0652253169353 0.033145049499 -0.0781061168565 0.0331149256661 0.68036562479 4.05244757218e-06
0.0681113849164 0.0413064440342 0.0619338109043 0.0413456578167 0.280753709517 1.46602888008e-06
-0.105046050397 0.11598507978 -0.120610619828 0.115455441497 0.556384715783 6.02832539323e-06
0.283376133102 0.0998301771073 0.2888599037 0.0995062417954 0.361019743764 2.20693060992e-06
0.271564607009 0.0731945730631 0.282472896416 0.0756945939226 0.653351342296 7.63841391684e-06
0.101198345714 0.0463991936536 0.0951016197029 0.0464054880135 0.245225900026 1.30863925742e-06
0.0483407811877 0.0298415930368 0.0624403645587 0.0305137994065 0.663462576053 6.91383348672e-06
-0.21839904614 0.0693873870402 -0.167082324244 0.0587186228103 3.80199450492 1.72517397418e-05
-0.0115110265856 0.0172782051514 0.0125708668934 0.0173504548198 1.39888194467 1.37544251564e-05
0.100635779248 0.0483884040065 0.0629096504491 0.0512766662553 1.34332634551 1.71051812168e-05
-0.526665656347 0.163625416893 -0.516976525451 0.164368014008 0.0892309217652 1.52126205084e-06
-0.61139729968 0.107794608608 -0.576440594524 0.104797303042 0.818160653855 1.09907272294e-05
0.0719904131423 0.0146543487745 0.0750202750143 0.0146498321157 0.127151032083 3.44759613889e-07
-0.0684485830124 0.00718203895246 -0.00389447015929 0.00722816671129 3.26324569115 5.43552996867e-05
-0.0720894813954 0.0384833688314 -0.064648923113 0.0385674121658 0.200497027679 1.68902425121e-06
0.2571084375 0.031947173559 0.247407446826 0.0318003521317 0.699856120158 4.89715395579e-06
-0.111590416607 0.0969195794992 -0.12701283095 0.09567040239 0.49289716888 5.74428272179e-06
0.179224432399 0.0619180816434 0.20126947693 0.0663257523784 1.00712517611 1.65219105623e-05
-0.17481401815 0.0418534434956 -0.165328927924 0.0413473327907 0.257279999262 2.43709961003e-06
0.145884758118 0.00947498988099 0.167968229086 0.00973227331177 1.67901889318 1.36907889474e-05
-0.232584577832 0.0345130378789 -0.194352406269 0.0308281121088 1.38145787312 1.68545387089e-05
0.0775116888715 0.105563366123 0.0810989865817 0.105481139912 0.145772896696 5.90542536565e-07
-0.0496533429171 0.0326746800722 -0.0301865172924 0.0342341749357 0.983681521089 1.06153020909e-05
0.0865460708999 0.098770153948 0.0689819112767 0.096785308025 1.1135442045 9.28055452132e-06
0.259915209837 0.0577256771632 0.255090239826 0.05771990862 0.324678026979 1.62759243548e-06
-0.0412069055569 0.0651218806073 -0.013646328842 0.0668068524139 1.08518438956 1.49353780229e-05
-0.0170222248556 0.0413832278745 -0.0489059744461 0.0435169378367 2.57285844458 2.09959885958e-05
-0.0546651147386 0.0287974661472 -0.0363727423112 0.0295047762948 0.830869217395 7.77860467691e-06
0.301320069214 0.0793431484298 0.290299157148 0.0791034623613 1.14100362888 7.74271068328e-06
-0.102515274093 0.0804304546054 -0.0900232808912 0.0803746072191 0.426891542368 4.25867816736e-06
-0.435942962954 0.0689913104138 -0.409488456513 0.0658632314357 1.31847560124 7.05543474884e-06
0.127066604092 0.00750450992712 0.136919869892 0.00752250677402 0.389066903425 3.24334434734e-06
-0.376350588744 0.0857685672828 -0.331853053549 0.0791271928743 1.59426123598 2.22837127332e-05
0.073525568437 0.0103718479683 0.111799815978 0.0149611269269 1.65644666605 2.84910817281e-05
0.12369537224 0.132718085473 0.118445680345 0.132510021501 0.91765574005 1.21043949045e-06
